generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
98,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
98,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
98,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
98,7,100000,0.912400,0.793371,546434,33204,618,biscoito,2146021b76,20.0454
98,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
98,9,100000,0.912320,0.791306,546379,33235,617,biscoito,79fedac4d2,19.8552
98,10,100000,0.912388,0.793201,546437,33236,619,biscoito,deaff73ef3,20.4298
98,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
98,12,100000,0.912164,0.791683,546466,33223,617,biscoito,d2575c722b,20.0964
98,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
98,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
98,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
98,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
98,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
98,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
98,19,100000,0.912504,0.792918,546320,33215,617,biscoito,9f51f3bab8,19.9960
99,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
99,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
99,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
99,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
99,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
99,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
99,6,100000,0.912316,0.791695,546335,33223,617,biscoito,4023e6a9e6,20.3255
99,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
99,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
99,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
99,10,100000,0.912144,0.791748,546394,33206,617,biscoito,bc2e753507,19.7337
99,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
99,12,100000,0.912392,0.792055,546340,33194,617,biscoito,3f655a5227,19.4579
99,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
99,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
99,15,100000,0.912216,0.790306,546358,33217,617,biscoito,a1c3eb4742,19.8051
99,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
99,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
99,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
99,19,100000,0.912480,0.793020,546255,33180,617,biscoito,e5505d6902,20.9245
100,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
100,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
